image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
190307,YOLOv8,7.377452171312209,10,False,False,138.24615727028365,1,True,4.123975248747215,4.379061965129917,,2.362974770650923,,8.950355309544092,21.203717049138948,5.970586549980209,10.055355836578684,5.041441193265641,6.840139767574918,4.846914022511533
190676,YOLOv8,325.73691777966764,2,False,True,24.5,1,True,245.7484593259862,,405.7253762333491,,,,,,,,,
190756,YOLOv8,24.956500367919404,10,False,False,94.04786015641186,1,True,18.64149462655287,17.219425120570456,,27.372768984595968,,26.4750721918401,11.325442050411228,32.010683099009626,20.0246726175345,31.97178228210598,49.42274744064164,15.100915265931668
190841,YOLOv8,43.40423323418798,12,False,False,44.30011286667337,1,True,34.972767402972465,35.30332274373916,35.066005868090876,70.19245010031399,3.8688005359683872,143.1360298261899,50.2661385894253,38.21313867798295,16.88906377189178,34.756507330497335,37.80609690506634,20.38047705811719
191672,YOLOv8,12.764813756774739,10,False,False,39.51265620026069,1,True,20.82240110099232,10.955606206557965,5.635113326050929,4.57371049953768,3.6696503721888005,6.401935867171954,17.61110854867953,18.50465955647432,17.134009611866865,,22.339942478227027,
192607,YOLOv8,7.986827219071924,12,False,False,44.54492114708477,1,True,1.879773894144756,8.621268987189982,4.8151321418400705,5.616854550169954,6.359182626430451,3.023230602329651,6.756794767250557,4.168933870336042,9.205620166714933,11.225703036684108,19.98255632520727,14.186875660565326
192670,YOLOv8,9.21984923344496,12,False,False,74.84650960465692,7,False,14.00692868560894,15.603295078588777,7.177516742215019,1.070183466839711,3.2558942339391,3.654734483082374,6.384983783240614,8.10003967053813,8.246609180250166,9.234196814248282,10.748905673635253,23.154902989153143
192699,YOLOv8,4.652858396758479,8,False,False,203.5350092735891,2,False,3.466683774453097,3.7064939607425567,3.3306304531921676,4.951344817703012,7.973434757261201,0.9055201900680028,11.260236159463965,1.6285230611838268,,,,
192964,YOLOv8,9.058702159098202,12,False,False,116.2497311824849,1,True,4.897130687916908,7.609063729866765,4.6094410194058915,9.148102353527445,13.00240656678516,8.14173479766011,3.7613806520187003,19.05093889454991,5.844799147952096,10.654692943698407,10.404875359581704,11.579859756215328
193181,YOLOv8,5.526017931884625,11,False,False,129.01356517824007,11,False,1.578482924971324,5.793229865509421,5.09933064671562,7.041632835002266,6.432910587907761,1.9141691874512878,8.593952533904638,1.3459241528605772,15.222504136261318,4.878203380198955,,2.885856999947708
193245,YOLOv8,13.404662809549064,11,False,False,44.60100895719737,5,False,9.024858985117989,7.444444182538905,8.741493741428942,8.489820489513798,20.628426688040285,,26.106771341436087,24.798665395961304,4.417211930620278,10.808120567740161,8.748708438740724,18.242769143901228
193429,YOLOv8,10.608814953367308,11,False,False,82.34227346873537,1,True,6.339574187683674,8.774505687435589,9.21558515547508,14.47255453812496,9.683107363170924,2.956204254979284,18.932111572626166,13.120979509860767,16.209072805875252,12.176673161604642,4.8165962502040385,
193674,YOLOv8,11.164612781971654,6,False,False,68.46897107449476,1,True,6.17922764012318,12.96673224663824,,,,,21.441312017123074,12.72444755656321,8.680664386903032,4.995292844479179,,
193717,YOLOv8,14.9487445486081,10,False,False,56.64803615307419,1,True,14.675259502479546,6.97492767313901,,16.810280943234357,,2.5500072204193316,21.923989968548447,9.345547978569181,15.244787547646885,17.16630030205941,23.285961561554156,21.5103827884307
193743,YOLOv8,7.347586047682473,12,False,False,162.15116404145854,1,True,17.88533856969895,4.07780970988227,10.012588227610777,3.5889069000661045,11.91797453451354,2.098939455903167,6.483805317788816,1.6972242525951955,6.960182955445901,6.413621848224688,9.122310533046631,7.912330267413638
194471,YOLOv8,10.28374895040324,11,False,False,56.20053380529406,1,True,2.006285177569732,1.5673666197290401,3.0138016025629626,9.445384415792873,4.847983178325766,5.652091507858723,14.075869686350192,15.437938470310323,17.346950529633094,23.00618779770329,,16.721379468599647
195842,YOLOv8,7.718911745965292,10,False,False,135.9062176649766,1,True,6.725327067117622,13.601948025755817,0.513667034430238,,7.552134692041477,,14.006769199038665,13.336046497508242,6.618033441604111,7.998075448062147,3.022542937791949,3.814573116302642
196141,YOLOv8,10.882279231031012,12,False,False,90.31195934094221,4,False,7.5944063769146615,10.52513208062783,7.519700488941981,21.25493125326756,4.471985333382119,9.134585669937008,3.723669164504323,6.677336295844165,16.78823447817365,7.095767399247811,15.542527642508574,20.259074589022433
196442,YOLOv8,67.23002256742545,12,False,False,27.865749586185547,1,True,60.86417107355637,91.55557938540069,114.53323096861894,101.5845851857615,96.81958344494397,77.38056673990444,2.8903363670807702,43.608076687986,29.568056532669274,50.27603421072604,19.096280649357624,118.58376956309968
197388,YOLOv8,9.315491366860666,11,False,False,73.824115301167,5,False,2.902628754214845,11.232765268810628,7.9221089520812695,16.366311064903346,6.533501896101651,15.982605662422413,13.549017401663871,8.519445380700358,2.6008829755556113,6.995284059366165,,9.865853619647172
197658,YOLOv8,16.594104818310473,12,False,False,130.4003450915679,1,True,19.5520426262866,10.796465867930527,20.03375542371862,6.759809417268698,21.483267742265134,16.104575319141208,13.135440270820647,6.859654297892252,3.2465898404466,36.113810548090065,18.701267170732397,26.342579295132936
197870,YOLOv8,10.26411145270233,12,False,False,54.037024344425184,1,True,10.180088818143785,10.307619808175144,18.808331513866346,2.2660453735081734,17.094669191214887,6.8750062057486145,3.090335470525248,11.282994107166813,7.333927187771804,10.677436212025182,9.815164647985872,15.437718896296104
198489,YOLOv8,6.221122060168672,10,False,False,102.37431318450932,1,True,3.8282095006282644,2.798707093979541,6.352249867644363,8.908715089822419,1.8277284368785958,7.8336779599965825,1.3475173588826836,4.886343444447054,10.472336546697145,13.955735302710078,,
198510,YOLOv8,7.51471505046291,6,False,False,212.02122535255756,1,True,9.448266328864475,3.8792673795550034,,5.637375240484006,,1.6063039290894123,11.57858951396752,12.938487910817042,,,,
199055,YOLOv8,9.37900672761564,12,False,False,167.53656317353534,1,True,2.4684058748093465,2.2167171878042558,14.575043299639928,10.787238737425424,3.417377941481856,6.121152849792811,6.9048698740412835,6.345706675413684,20.221076702819367,5.429707694311495,27.663493695955438,6.397290197892783
199310,YOLOv8,6.190667136095919,12,False,False,211.59985822301488,1,True,5.274682753166122,4.754433334042157,6.259963936982259,6.284422679071604,1.6879771205175493,8.06110434202106,6.039977983883834,7.600010851336181,7.300257831796911,3.1960106671785593,11.721079960731398,6.108084172423388
199442,YOLOv8,15.355611386713107,12,False,False,87.09190547921202,1,True,5.861192646379124,6.155348244336944,11.69169791746176,6.660418301281192,4.927007928630465,6.866241717129603,9.849219218453522,11.89067010324833,12.966538472282412,38.3474215475292,3.550127679855239,65.50145286396949
199551,YOLOv8,44.420048459011134,11,False,False,50.15226814412286,1,True,38.34564544608863,14.915912675582288,55.00572250614659,6.8265247245300085,,36.92074125448249,13.018167435746536,38.582898023266445,99.56545295299047,121.81594331014564,45.37479657533143,18.248728144811917
199771,YOLOv8,15.51955219738837,8,False,False,129.27973545765013,8,False,16.170017417019395,12.001416879525031,20.449927687281317,9.07085174014704,13.287350308866047,2.9907895311729398,26.687465740707278,23.4985982743879,,,,
200961,YOLOv8,39.973755877394325,8,False,False,26.879360111431225,1,True,,35.30379153878314,,107.21879773528278,,,6.468347171396766,15.702037437798957,23.095464903396287,27.560262570333116,37.700871310206075,66.74047435195746
201418,YOLOv8,8.258065956879,7,False,False,92.02173656261873,2,False,13.01223291002776,2.9344413103471187,,0.4156704065330561,,,13.625949807654541,12.069119784881828,8.706804961542668,7.0422425171660255,,
202228,YOLOv8,4.130642640116459,8,False,False,131.66054838105453,1,True,8.852055709858538,4.919605122742539,3.3611142962996388,4.8733714912454005,1.368079544425892,3.006079184926642,4.675207363190172,1.989628408242846,,,,
203294,YOLOv8,9.618256018780345,10,False,False,30.56550343115585,2,False,14.506177228043725,12.5188872634065,,6.293783404145152,,14.528613926161047,5.755821139623978,7.655770377705008,2.4176525559913498,14.90152975933209,11.06510601756964,6.539218515824939
203629,YOLOv8,7.828378085045706,8,False,False,165.14841809717706,5,False,9.163682481113595,4.599607188821659,6.5764313697317025,14.531499997677525,7.247298023162697,7.132815020594392,4.602352451562212,8.773338147701867,,,,
203639,YOLOv8,6.293857015606989,12,False,False,141.58566311600904,1,True,5.2007632092806375,3.442001018162221,2.371332221712555,4.772938493544928,12.483530478158094,3.3387521993824594,9.195907356787515,12.94146868911258,4.44264102661959,5.881862509248924,6.152756829931826,5.302330155342521
203864,YOLOv8,5.943145961954214,12,False,False,89.95137575379268,2,False,6.578710606492849,3.684936443094928,6.931181535538608,2.3780488811581053,11.058914242006548,10.354970167726481,6.409877905111731,7.091852574031181,5.650111831489426,3.538901124102746,2.1619459603766136,5.478300272321352
203931,YOLOv8,9.11677297159219,12,False,False,124.08162635942519,2,False,10.113196507942611,4.00101119042045,17.757029787771568,8.806676278064646,4.33827748953388,17.35984553973916,2.2966367744269194,3.587473984300751,9.558758769554949,12.101805864618902,11.4949985557477,7.985564916984765
204871,YOLOv8,1146.4528449038419,6,False,True,23.5,1,True,206.69666447674743,737.1725387048641,,,,,1214.4865847009937,1329.0844061470477,1685.926462123631,1705.3504132697685,,
205105,YOLOv8,5.454157962272459,10,False,False,93.29657014060056,1,True,9.565354777441067,3.2866537379377334,9.203635229244354,5.51041885998504,2.861317484868384,7.717170676091076,0.0927003499658642,4.315788531709627,4.432656621073894,7.555883354407554,,
205289,YOLOv8,13.294504060879133,7,False,False,23.42007685726074,1,True,8.74226344276145,14.286391486700964,17.011232552691975,,19.792360237425253,,2.986795654927748,9.273618409450279,20.96886664219626,,,
206487,YOLOv8,11.92146639880746,10,False,False,50.91659847240387,1,True,5.839798484550637,12.865203460735113,13.274221770802757,2.34679547597877,7.460159312270499,11.28318417242382,23.620619701598038,13.9954394501738,16.40000501290831,,12.12923714663286,
206579,YOLOv8,45.2224067792579,4,False,False,217.8818487162251,1,True,62.837918492388745,21.124420357725633,,15.483839031756943,,,81.44344923516029,,,,,
207844,YOLOv8,86.23020842391728,7,False,False,27.681221071332818,2,False,67.69615956018788,103.0349471049495,120.43138938840289,154.05965300162276,64.34589124667559,,32.22794321338284,61.815475452199586,,,,
209222,YOLOv8,21.609336066622795,10,False,False,52.5,2,False,11.062174479466009,12.826549567808435,25.292731498690507,,9.263017208903669,,6.220736107757652,21.12629774958921,26.068286118616378,29.834868480718868,38.342991589680494,36.05570786499675
209753,YOLOv8,10.173325763045584,6,False,False,300.55989419747937,1,True,11.137771300188975,6.149217761963966,17.563526595643918,6.69042498253479,12.348922124431935,7.150091813509926,,,,,,
209757,YOLOv8,11.463255253450349,12,False,False,91.35097153287424,1,True,15.235167768600633,1.3248028804781133,13.176326129843716,6.25168242504882,15.787261687094222,19.572403596088968,27.20999358998916,12.476933114979612,3.136138845152888,10.807489161995063,4.213873954196567,8.366989887936436
209829,YOLOv8,7.896815965508402,12,False,False,40.96644968751869,1,True,8.386977555015186,3.724361742131225,7.24969894955619,12.53885756743107,11.320647229605198,3.315115794805145,2.488867157578319,4.377607248111242,2.708402156256816,12.96485682579316,6.114950690096872,19.571448669720393
210299,YOLOv8,21.84263326818882,11,False,False,34.077118422777474,1,True,10.42850034928903,24.69304808394528,28.877303132229226,32.64933065952613,11.346883593302753,23.49465894789842,32.29329392528979,24.159861140439684,14.805541297985284,13.63430638759764,23.886238432573773,
210388,YOLOv8,11.704977238649075,10,False,False,69.80329505116502,3,False,2.9238363377663843,5.384260962258658,19.59618164384581,7.821867846258461,11.549020140022906,6.320476601275361,4.601788718753295,8.968125934977895,25.78470381497474,24.09951038635726,,
210394,YOLOv8,15.330939438806297,12,False,False,26.51886121235224,3,False,8.104620157477452,17.399121986086268,32.01477499290081,9.893998991517519,32.394998854308525,8.198135085833327,6.486487875785102,8.25718792070525,9.082642633926648,12.165226278544806,16.308046672727066,23.666031815862794
210915,YOLOv8,71.74861633498399,12,False,False,40.635575546557725,1,True,54.009318489581204,19.924363029105844,8.213599559728662,16.387734208751006,12.78348682581602,4.009945094795002,82.24516127841244,40.33981984110381,201.04221219349245,52.040248702606505,339.9527922897747,30.034714506640253
212453,YOLOv8,,0,True,False,47.18315377335432,8,False,,,,,,,,,,,,
212573,YOLOv8,7.232295507169959,11,False,False,112.78408575681235,2,False,6.636550671356342,4.339656806420536,4.222475181662863,3.7920939469246635,,26.86999659339525,5.698565325091844,8.297128115005368,5.9597404919175005,4.9328842389924255,2.1507178943730803,6.655441313729672
213033,YOLOv8,5.622187015155326,10,False,False,161.67405481399913,1,True,3.0093935228711697,3.703511307675204,1.8665802210361835,9.251942657999546,2.8133416669862057,2.9601313245874503,3.6128325718006704,7.830548579134017,6.713320475148129,14.460267824314688,,
213171,YOLOv8,4.158392738128746,12,False,False,85.09406559801923,1,True,4.946173244927851,1.8949165790054001,3.998899054421519,3.4562834343969633,4.783414781532805,2.0138533297862518,5.053510997321158,7.681231235222137,3.892956272497441,2.825885639051696,6.723584578455337,2.6300037109263914
213255,YOLOv8,6.741374363831561,8,False,False,272.6242835845699,1,True,4.4921083533427835,4.068921641543512,,4.3233795500372825,,0.6027566705373758,14.268526134446805,7.023289312374298,10.689663799034847,8.462349449335585,,
213830,YOLOv8,7.3464958238956335,8,False,False,71.51573253487655,3,False,9.611736371605613,8.845748195475329,,7.479911326627634,,8.314624588138827,7.28415279774496,7.621998640447643,0.5095201460379528,9.104274525087117,,
214192,YOLOv8,90.67644324964513,11,False,False,88.35440000362178,2,False,72.3541759946733,59.95650724127158,124.71618022104145,121.15820763712352,88.10011004444824,105.28383303387969,36.28795996736607,60.44692194924228,97.04396007124652,129.97292903921038,102.1200905465935,
214753,YOLOv8,6.642993855939969,8,False,False,36.53080891521566,2,False,5.093300091234982,6.7445879122732935,4.252025592213162,,11.361083308219566,,8.426750754540189,7.512675150778454,1.7237105138925062,,8.029817524367603,
215259,YOLOv8,7.0724576562587815,12,False,False,102.61091559868278,2,False,7.619891133983462,5.363480059565524,6.896834156051801,11.660898866589687,7.327287798966044,2.6995819348606576,2.393252364069911,4.346718453010431,17.64963371447565,4.159082672783626,3.0539562772141573,11.698874443534432
215723,YOLOv8,16.536256578239215,6,False,False,81.37106365287356,2,False,9.511555677373254,19.196271264548106,10.361885984854931,,16.242627521820392,,16.309643997450188,27.595555023388417,,,,
