image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
491130,MoveNet,10.500814832756628,4,False,False,113.74752744565484,1,True,6.229617306817835,17.449604833115902,6.48054948930962,,,,11.84348770178315,,,,,
491366,MoveNet,8.371239783903572,3,False,False,158.22847404939478,2,False,6.699197600539911,7.366264991178327,,11.04825675999248,,,,,,,,
492077,MoveNet,9.687927204121879,4,False,False,155.615712574277,4,False,11.796826088471805,5.3534335378378906,,,,,15.950343733364239,5.65110545681358,,,,
492282,MoveNet,10.012219401984268,5,False,False,52.53808142671371,4,False,11.196994393295165,8.06731608099457,,5.876525763273766,,,11.567673533162862,13.352587239194982,,,,
492284,MoveNet,11.164105800739645,4,False,False,158.2734974656212,1,True,11.195948872930957,,10.400001035405298,,,,,18.53973427597328,4.52073901864904,,,
492362,MoveNet,4.675610795457611,10,False,False,138.8758438318198,2,False,1.4931387046653506,5.364512881995056,2.7461076801636826,11.998407860185932,,,3.2813402644051823,5.091339247185607,0.8030110064322458,5.028246552228851,2.458408204140159,8.491595553174044
492758,MoveNet,,0,True,False,28.284271247461902,1,True,,,,,,,,,,,,
492968,MoveNet,8.521649998754743,9,False,False,113.3181362359971,1,True,2.971367025690107,6.3716336215400835,3.5228426149604517,5.841166522720686,,7.458950598602899,10.89031197476972,25.015374583716703,7.3575219160981415,,7.265681130693897,
493286,MoveNet,,0,True,False,31.25699921617557,1,True,,,,,,,,,,,,
493442,MoveNet,8.871323288182104,7,False,False,99.6318222256323,1,True,6.642212869828024,8.33823926511479,3.92804607457707,6.922388750186998,,7.393396806998803,11.76635218021614,17.10862707035291,,,,
493772,MoveNet,43.83278893469487,7,False,False,44.070965498840614,1,True,58.91247884887634,62.969479260276195,,,,,48.73760382523817,47.40215790390223,29.42784787767373,40.001508697501464,19.378446129395897,
493864,MoveNet,3.9518868738905035,10,False,False,148.67750334196495,1,True,1.2370268612941877,4.873902808825801,,1.7745034009251741,,5.632273027941102,7.502656749170747,6.810950331939695,4.384602748974754,1.1494480685524406,3.7423147864225568,2.4111899548585782
493905,MoveNet,19.625651259790775,8,False,False,56.64803615307419,13,False,29.112292002440203,,7.552084341806204,,,,20.35136613684076,51.03531877634795,6.5039654210420474,16.372852881035787,11.272302801091437,14.805027717721822
494188,MoveNet,9.355740104484736,8,False,False,81.81228514104713,2,False,7.77053816268963,6.177701840381727,2.9885859358265168,,,,19.429696387737927,6.457379458360016,,11.44294955580472,9.224067770842288,11.355001724235077
494759,MoveNet,10.400988853881433,2,False,False,41.512046444375635,2,False,6.390170656320995,,,,,,14.411807051441869,,,,,
494913,MoveNet,,0,True,False,47.80167361086848,1,True,,,,,,,,,,,,
495732,MoveNet,3.8735257038468167,12,False,False,134.02331886653158,3,False,2.6491377469775026,2.885037351897566,1.6057768606274412,4.132706258514305,0.12462976126593622,4.941322373102436,6.703262722385214,9.32953525772545,3.389496040981308,5.152392490139452,0.9041653937066721,4.66484618883852
496409,MoveNet,12.94541087746002,3,False,False,22.588713996153036,1,True,5.2671222644358044,,,,,,15.30413641061911,18.264973957325147,,,,
496854,MoveNet,7.459106556877137,2,False,False,130.52394416351353,4,False,10.836647648553637,,4.081565465200636,,,,,,,,,
498807,MoveNet,8.406129956467424,11,False,False,89.33224501824635,1,True,3.3891644553454956,5.641983062110777,12.016609829564386,12.005634031669222,2.7562239504158628,2.9241908408998682,21.519401349693247,20.067522023856984,0.8426786215034041,3.543339248950239,,7.7606821071321805
499031,MoveNet,3.4162680670500127,12,False,False,127.03542812932147,3,False,2.6780476528074764,6.744400082772854,4.004369750850141,2.8345129862340745,0.47374172871276676,2.812224622075799,3.7997173540927234,1.4591431301450248,5.029348167090306,3.988661737239272,3.5948336397967613,3.5762159527829596
500257,MoveNet,7.431816840132847,9,False,False,51.97355096585185,2,False,6.2272271537893245,,2.843238508223121,,6.577072634857566,,12.017866227260097,8.791668584138417,7.204047763939639,9.479879347337622,4.4659458149884745,9.279405526661362
500270,MoveNet,10.088766705421042,6,False,False,56.931976954959154,2,False,7.027333156140648,8.171642977885273,,,,,8.253545375960107,6.681131951170183,,22.70285094846065,,7.696095822909381
500478,MoveNet,5.014902532561469,7,False,False,118.6086000254619,12,False,4.074417239660584,3.284211803429708,,6.500481315227644,,,7.239175262155417,2.1829020626146773,,,6.816228990168979,5.006901054673274
501005,MoveNet,7.5666403900672305,9,False,False,82.56512580987206,3,False,7.164606976190853,5.68411368248807,,,16.405433670794253,,5.8750691809242745,9.434415502783962,5.98135023238522,2.3442810260874682,9.583218366359032,5.627274872591951
502168,MoveNet,,0,True,False,45.96194077712559,5,False,,,,,,,,,,,,
502336,MoveNet,15.080284583633533,6,False,False,40.512343797909296,4,False,21.853795566623834,,,,,,6.526133439602903,17.95655008484986,12.674136501869624,17.65234281766768,13.818749091187302,
504074,MoveNet,8.551526838752995,4,False,False,161.8093013395707,2,False,5.324697495187915,,4.759170096786688,,15.358262177161977,,8.763977585875402,,,,,
504389,MoveNet,11.136610472678452,5,False,False,53.0,2,False,7.530837704929377,12.774665440828295,,,,,9.879367782337011,16.436349438146586,,,9.06183199715099,
504415,MoveNet,16.159909416434072,8,False,False,42.24038352098617,1,True,10.523799415948032,13.067010970648314,,,,,8.28122054945024,1.9613924003925178,11.820303588285322,15.228993493717702,17.96556653359741,50.43098837943304
505789,MoveNet,4.564108276622847,4,False,False,87.28115489611719,4,False,,,,,,,2.665060737133547,6.681789731717465,5.936896659971224,2.972685977669156,,
506178,MoveNet,5.362917752265149,4,False,False,177.11931007092366,1,True,3.6997286264225715,6.565619274958482,,2.919086142606804,,,,8.26723696507274,,,,
506656,MoveNet,8.890280012374491,7,False,False,69.85162847063768,1,True,5.850198489526521,4.988056046301756,,,,,10.090564544949997,4.61930015792467,10.281707369010118,,15.08626385252358,11.315869626384796
506707,MoveNet,5.785707596913663,5,False,False,75.37406715840667,8,False,2.0239278421830367,3.0682400196199064,3.713438339815557,,,,9.56648409320323,10.556447689746584,,,,
507015,MoveNet,7.879642249124546,10,False,False,61.204574992397426,5,False,3.5307253710652424,12.402068563329188,,8.822415915028964,,10.82779917414697,3.8895013817779565,8.303751186859522,4.790195075914759,9.445600204556207,9.219390653447046,7.564974965119596
507223,MoveNet,5.807443234026496,8,False,False,138.59022332040598,7,False,2.091702864014786,2.76285881251128,8.485773620973838,,3.6747628625912694,,10.180436024766012,11.183809341342345,5.201701406317909,2.8785009396945305,,
507667,MoveNet,12.732391359807801,3,False,False,53.46026561849464,2,False,12.617948557535744,14.355383894888863,,,,,11.223841626998798,,,,,
507797,MoveNet,,0,True,False,62.01814250685037,6,False,,,,,,,,,,,,
507975,MoveNet,15.161041011030644,1,False,False,59.81011620119125,4,False,15.161041011030644,,,,,,,,,,,
508101,MoveNet,87.87318292476773,3,False,False,19.849433241279208,2,False,52.173489322892664,,,,,,117.36462500026488,94.0814344511457,,,,
508370,MoveNet,6.195201931685833,6,False,False,129.81236458827794,2,False,6.955888990483381,,5.567138396288497,,,,7.3629609751815055,8.736489292080437,4.474703246520134,4.074030689561043,,
508917,MoveNet,,0,True,False,29.516944286290883,3,False,,,,,,,,,,,,
509014,MoveNet,1001.0562561446216,1,False,True,26.196373794859472,1,True,,1001.0562561446216,,,,,,,,,,
509403,MoveNet,7.003656206674763,9,False,False,85.00882307149064,3,False,10.012653041753323,18.906063942803495,0.834142974368598,,,,2.691746488470149,0.5449902991731288,9.01608319775747,12.174448080465275,6.160716993922085,2.6920608413593423
510095,MoveNet,7.2649398664251565,9,False,False,73.90027063549903,1,True,10.502799191683017,2.793178391837954,,11.200905195431025,,,8.264443044853728,4.145480395606794,8.953323217822957,8.698885900772725,8.447927833299156,2.377515626519066
511384,MoveNet,15.12262352683187,2,False,False,22.85278976405288,1,True,,,,,,,6.209728218416835,24.035518835246904,,,,
511760,MoveNet,13.210636743063876,2,False,False,34.03307215048327,1,True,,20.80147993150199,,,,,,5.619793554625762,,,,
511999,MoveNet,57.33165513054761,1,False,False,37.51333096380539,3,False,,,,,,,57.33165513054761,,,,,
512657,MoveNet,5.235217387101632,6,False,False,188.38258942906586,3,False,2.841783848708857,8.375484889130249,2.6055478377517796,,0.7577675504972151,,5.711246404634123,11.119473791887575,,,,
512985,MoveNet,7.046850396468903,10,False,False,58.53417805009309,1,True,1.8176188161307851,1.0924117779841458,7.2346712660091805,,7.908681376116311,,12.020936948004588,2.5797230340278547,8.795420558416982,1.790787734247338,14.0827120075115,13.145540446240368
513524,MoveNet,11.076198091822667,7,False,False,110.39248162805292,1,True,10.123675855950347,3.8679539334128226,32.00175487728295,,12.253989414962964,,6.6430462305919145,10.000302453417552,2.6426638771401025,,,
513567,MoveNet,10.157918197017677,6,False,False,254.7474239320194,7,False,,5.854596222083652,9.849068332959476,5.332669685582321,13.32144966266379,,12.168170235985036,14.421555042831788,,,,
514508,MoveNet,5.367475740454758,4,False,False,132.3706916201619,4,False,,4.286215513453396,,10.880753073801873,,,,1.7642136796694616,,4.538720694894303,,
514586,MoveNet,5.583394820816654,9,False,False,128.04784262142022,3,False,9.634919446407876,5.325853160502607,5.929836649254433,,,1.527761837451503,4.769118724972407,0.25435161887777413,7.647419101497654,13.646512756944706,1.514780091440935,
514797,MoveNet,15.263886257166096,1,False,False,129.1907504429013,3,False,,,,,,,15.263886257166096,,,,,
515577,MoveNet,,0,True,False,19.557607215607945,1,True,,,,,,,,,,,,
515579,MoveNet,9.373028184753931,7,False,False,100.2845950283492,2,False,13.771448688490068,6.632920174050461,,,,,10.505315332737553,15.014161470195663,4.3975943575994485,7.765334051067605,7.524423219136721,
515828,MoveNet,6.3738947292665316,9,False,False,106.77546534667971,2,False,7.780031356407453,5.170061028120622,9.462751743813225,7.53513595052967,,5.939852955832626,8.6257907114724,3.096867313398561,3.2594591620212796,6.49510234180295,,
515982,MoveNet,12.207846782204351,7,False,False,159.61594531875568,2,False,2.320863124078436,10.355464762507419,8.727394450884804,,1.7571306626475487,,3.4654568498935077,23.78892645261857,,,35.03969117280018,
516038,MoveNet,6.7751258006095165,11,False,False,76.05425694857587,3,False,8.963918696510277,11.388019680174471,6.311686923964288,,3.1006400877274167,4.324562361004215,12.928542450127203,7.070310254330487,8.124370605211862,1.2833227110062815,6.017349287158282,5.0136607494898975
516173,MoveNet,7.51135779538204,11,False,False,142.08800090085018,1,True,5.86625062152727,4.005529950899329,7.485552140157455,7.955994969745821,10.215105561997401,17.21929819381538,7.688658876997369,8.271637169904999,4.19940761353347,2.880478126421172,,6.837022524202786
516318,MoveNet,22.473319472015856,9,False,False,24.046829312822098,1,True,11.969527254669494,8.402096120609972,31.028023518859754,,15.449289620616662,1.8111933806378149,43.47623211909893,15.695527096349297,,50.10522131052259,24.322764826778194,
516601,MoveNet,,0,True,False,21.552262062252307,1,True,,,,,,,,,,,,
516677,MoveNet,28.76099136455477,4,False,False,39.528470752104745,8,False,16.151854800258278,,13.689665264282516,,,,30.06955286693383,55.13289252674445,,,,
518326,MoveNet,,0,True,False,68.58935777509511,2,False,,,,,,,,,,,,
518770,MoveNet,15.741766526046277,4,False,False,76.52613932506983,5,False,,,,,,2.5006430496652166,27.053576076822893,,26.806885617191874,6.60596136050512,,
520264,MoveNet,4.291151231625595,5,False,False,157.47539490345787,2,False,2.0920782724151064,,4.323370522750318,,2.898049295137637,,3.0252786359023287,9.116979431922584,,,,
520659,MoveNet,992.6332767067694,1,False,True,20.006249023742555,4,False,992.6332767067694,,,,,,,,,,,
520707,MoveNet,9.46858942978632,5,False,False,67.72370338367506,8,False,15.708353965729687,,9.468532199323802,,,,9.77016383495449,6.235856920276287,,6.160040228647331,,
520832,MoveNet,51.985454548965876,7,False,False,73.93578294709538,1,True,23.090133415311456,18.524983268196703,,,,,28.20389582937983,21.111488976844786,62.78109226999313,,100.76536404511086,109.42122403792438
520910,MoveNet,7.305956908674091,8,False,False,70.50709184188496,1,True,,8.466753104623354,,,6.194547040145213,,10.348405608968198,8.46360709649093,6.561998730978876,9.075376923325889,5.733845167556224,3.603121597304032
521259,MoveNet,1.2683520734995437,1,False,False,196.57695694053257,5,False,,,,,,,,1.2683520734995437,,,,
521717,MoveNet,12.037791963393497,6,False,False,56.02008568361887,3,False,,3.237823793338268,,,,,11.003825274901608,9.51792686883774,23.817606355520194,13.836665884663946,,10.812903603099226
521819,MoveNet,32.73309898445276,1,False,False,40.06557125513125,8,False,,32.73309898445276,,,,,,,,,,
522393,MoveNet,52.74062282767852,1,False,False,37.50333318519835,1,True,,,,,,,52.74062282767852,,,,,
522889,MoveNet,6.933117853361814,6,False,False,102.50487793271108,3,False,6.632652498736078,7.657832996129408,,1.199839555891428,,,10.506283411985057,12.0772316213254,,3.524867036103517,,
523957,MoveNet,7.982195433937257,12,False,False,73.348483283569,5,False,8.923630231445488,11.340017680152304,4.770531995133045,7.334335351042319,3.2887658264366655,10.711489635439513,10.816442031527693,3.0744304413748793,13.85975943662579,3.584980852890597,11.683534406716758,6.398427318462027
526728,MoveNet,15.214888711636661,3,False,False,56.00892785976178,2,False,,9.24492928253733,,,,,16.830791777150246,19.56894507522241,,,,
527029,MoveNet,6.29103377263842,7,False,False,240.41630560342617,1,True,0.6619542800873998,7.738788367052578,2.828931534268669,1.1516416211755742,0.9738654154398014,,12.956292687946341,17.725762502498572,,,,
527215,MoveNet,9.39116649526446,6,False,False,58.034472514187634,1,True,,8.14150682591198,,,,,4.299332409385694,8.572320687234452,13.056230811464427,13.508501950584304,8.769106287005906,
527427,MoveNet,8.970199671765206,7,False,False,145.34527856108707,1,True,8.507600183759658,17.295887997796743,,,,2.8346537670211784,19.892071732982988,,8.053485996848623,1.1367202091181214,5.070977814829131,
527750,MoveNet,8.646652227846149,11,False,False,85.71026776296992,1,True,11.532590906094098,10.91487094472134,11.245679318997412,3.213833372094684,,5.922210644045774,6.6700917930426815,4.838430480074447,16.02546555742319,15.035093930228607,7.219476674200543,2.4954308853848826
528314,MoveNet,23.828778111168752,1,False,False,46.56715580750021,5,False,,23.828778111168752,,,,,,,,,,
529122,MoveNet,5.110481247508814,4,False,False,125.93847704335637,3,False,1.785579654328307,5.247911337145885,,0.3142860533957242,,,,13.094147945165341,,,,
529939,MoveNet,5.819547225356498,9,False,False,75.66538178057387,1,True,5.865657792482424,5.92947391090167,4.696024301652727,,,,3.993815056790943,4.991464727095962,5.270982802278252,10.057135408404124,2.94509014385458,8.626280884747805
530820,MoveNet,3.9817553249135496,7,False,False,191.87561074821366,1,True,4.467333047560932,1.3755427328145238,2.8304841463047903,1.3977210260698874,,3.0914498548706546,9.141038800185704,5.568717666588356,,,,
531036,MoveNet,8.149388638582066,7,False,False,55.08175741568164,1,True,6.024640254666518,12.630241053027028,,,,,9.912602267382072,4.166289471276944,3.6241046561680426,10.147732164856635,,10.540110602697224
531134,MoveNet,658.8038842168575,1,False,True,25.5,4,False,658.8038842168575,,,,,,,,,,,
531135,MoveNet,,0,True,False,19.1049731745428,1,True,,,,,,,,,,,,
532481,MoveNet,,0,True,False,16.62077013859466,1,True,,,,,,,,,,,,
532493,MoveNet,10.37597010933238,5,False,False,65.32419153728578,1,True,2.377844745812711,9.79477052166861,,,,11.518783100234977,12.857519667082457,15.33093251186315,,,,
532690,MoveNet,6.967612202274883,6,False,False,249.00050200752608,1,True,6.159828896847035,9.544993919945638,,3.679598468996036,,8.643203994121135,6.502728500813185,7.27531943292627,,,,
