image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
203639,YOLOv8m,4.538539997636733,12,False,False,141.58566311600904,1,True,1.3220211452731372,2.3528005032980075,5.194380115227389,5.9902812958655,9.814581011711402,0.5014657030754289,5.816513138291805,8.78729862203213,3.46421736080364,7.253127286936992,2.4557595229499203,1.5100342661754442
203864,YOLOv8m,5.340725287294341,12,False,False,89.95137575379268,2,False,4.632234078750529,5.014923911244531,4.9734935027090135,1.0677134069407745,10.545167616761532,7.631277909071496,4.715427008836075,10.174987578132,6.033803251522338,3.030790646218301,1.3381104217016513,4.9307741156438585
203931,YOLOv8m,6.859618513910998,12,False,False,124.08162635942519,2,False,13.188243370841146,9.510679468012043,2.5535639470250353,2.2996562941861245,9.3907370017492,4.751221133131404,2.630751828460061,1.95962911933868,8.918905618271081,11.172381246552193,6.153102559796751,9.786550579568257
204871,YOLOv8m,1062.2863375582037,4,False,True,23.5,1,True,304.5897066938566,856.3194257913854,,,,,1473.8569440427682,1614.379273704804,,,,
205105,YOLOv8m,3.921319754725469,10,False,False,93.29657014060056,1,True,7.491914785794715,3.646141734753863,3.791320188858254,2.540466425270057,4.537752043685147,0.7584151375612125,5.153895355019715,8.123725896401822,1.9013807082509178,1.2681852716589772,,
205289,YOLOv8m,8.403309879165183,7,False,False,23.42007685726074,1,True,10.924346701480573,9.118357966496102,2.5948001808545347,,6.174796057613029,,11.26457231706904,10.024656653328513,8.721639277314495,,,
206487,YOLOv8m,6.9819430498311466,9,False,False,50.91659847240387,1,True,5.532011109781241,12.7798311126574,3.680498360035251,2.5840006344588247,,6.040185722780129,10.801546319087496,8.080953104447442,4.564254120592019,,8.774206964640516,
206579,YOLOv8m,18.119267417103938,6,False,False,217.8818487162251,1,True,14.939124674360944,15.326789454473358,,4.0432668610883145,,1.5802723742567022,39.348242467233206,33.477908671211075,,,,
209222,YOLOv8m,18.24013042187919,10,False,False,52.5,2,False,3.629657479471481,8.979324875841044,27.82125831851371,,23.697895157690127,,26.15871170120939,34.26031307759208,6.646075997162539,19.825218304937692,16.048583806675072,15.334265499698748
209753,YOLOv8m,5.824888100829052,6,False,False,300.55989419747937,1,True,5.775061372209143,7.1824903159109015,2.7000238189431434,4.304614714482199,10.359576487271102,4.62756189615782,,,,,,
209757,YOLOv8m,8.750467671500498,12,False,False,91.35097153287424,1,True,10.051281769255617,7.27650849735649,4.583645870533325,6.322042346979846,3.446785627044233,7.353278114218427,30.06512550063773,14.677609514690971,4.736043256648835,6.959892267597456,9.134128838701402,0.3992704543416483
209829,YOLOv8m,5.639507054810245,12,False,False,40.96644968751869,1,True,12.594752796424988,6.8109264904003055,4.553619829670718,7.1023422163641285,4.438222968602098,3.939087572176123,1.7835217437446909,8.532111360164675,2.48907345342289,3.49007429369715,4.3935774879691385,7.546774445086032
210299,YOLOv8m,21.644382113833114,11,False,False,34.077118422777474,1,True,9.34128548441299,13.323549391716604,11.526014858290388,43.15622689098923,9.710879947414142,22.30056671339253,39.59507215397656,32.678200565252446,14.99738701922159,23.889585927403438,17.56943430009437,
210388,YOLOv8m,9.528311552705514,10,False,False,69.80329505116502,3,False,7.492812618801395,4.152169932505401,14.690082081467459,10.921404146900962,8.140596276211976,2.494432923120964,2.7811025576829422,8.275588535796915,12.90103541152121,23.433891043045925,,
210394,YOLOv8m,9.63033467439971,11,False,False,26.51886121235224,3,False,9.606660049323477,12.063174330752464,14.682708878392505,11.163282192198906,17.4490831109932,,1.8944191937548274,13.923881011387138,2.904242232006892,3.54473300969309,3.8168229967215117,14.884674413172796
210915,YOLOv8m,58.922480466386325,12,False,False,40.635575546557725,1,True,67.86124793754209,27.106488892311877,9.923578505468091,11.701584888332006,11.596496809662609,8.164163386215373,40.82987342059301,15.095482638008601,149.86441874090082,33.16058958362759,286.1443206453343,45.62152014863947
212453,YOLOv8m,168.6078130197021,6,False,True,47.18315377335432,8,False,165.4642080171933,168.0511023708228,156.94764771009736,,182.88825149768374,,164.8744060480996,173.4212624743157,,,,
212573,YOLOv8m,7.196258846435963,11,False,False,112.78408575681235,2,False,6.839861869562931,4.920724860743947,2.2761324061980495,3.6135891757976353,,16.58991738635676,5.966099135678352,8.294028585853258,7.549565465021542,3.6042983825582566,7.550013583665864,11.954616459359007
213033,YOLOv8m,4.057927099802719,10,False,False,161.67405481399913,1,True,3.3949107921372823,5.758244042875818,2.984637018281139,6.0950521895292855,4.493335904594145,2.3759226815413212,2.273685072052931,4.176444157508084,1.3902390310967618,7.63680010841042,,
213171,YOLOv8m,3.791195849117631,12,False,False,85.09406559801923,1,True,6.285028805150287,1.220054218238925,3.0531035867244554,4.302408615697708,2.8937872946896888,1.389064399342943,4.0191214391634364,4.830601987770257,2.9642677154576935,2.533916016974707,4.707654499848721,7.295341610352744
213255,YOLOv8m,7.676171686459837,8,False,False,272.6242835845699,1,True,4.0434398167172745,3.976710646620062,,4.756899145516625,,1.7547068963091224,17.13392112875773,11.394759763475806,8.603365426565425,9.745570667716644,,
213830,YOLOv8m,7.044855202419707,8,False,False,71.51573253487655,3,False,12.520765012641444,6.331337861536017,,7.0986530932388465,,6.477336010544789,9.581208899413038,7.743159371021534,4.600977772806869,2.005403598155122,,
214192,YOLOv8m,16.716526551096603,11,False,False,88.35440000362178,2,False,2.2253711095981297,11.581535317386594,8.038941062376557,12.278623440511321,15.544853329649891,17.95226617225606,17.963787075998884,4.927867825171363,14.640663693324802,59.73108690487309,18.99679613091596,
214753,YOLOv8m,7.122800020088338,8,False,False,37.16517186829626,2,False,5.888666965753969,4.131330991815733,5.400843898625618,4.363888206062864,,,13.185886445174164,9.553215159656483,8.499765268452158,,5.958803225165713,
215259,YOLOv8m,7.0598876575672636,12,False,False,102.61091559868278,2,False,10.172318155592734,6.769250383243714,5.139826199450423,5.01394720706914,4.649046032980405,0.3709555181582522,5.93143027473585,7.907274143446394,14.497825836567884,6.012921718737361,1.65277019521042,16.601086225614583
216296,YOLOv8m,8.202327447986208,11,False,False,87.19231617522269,3,False,14.299421186783826,4.638811219383276,3.2548682754095823,4.262557083825932,,21.839673757265523,7.716473704984689,13.314183168140737,4.954666345096696,5.3068866965857255,3.050397949711198,7.5876625406611
216516,YOLOv8m,8.764389981218338,10,False,False,151.11005922836506,1,True,7.746119923221487,6.541597855411404,,15.781052294775192,,12.88486123490586,7.8897676257434215,3.891414813231954,7.118600345287448,17.23379211299504,4.869431950501811,3.6872616561097673
217285,YOLOv8m,6.959790971567023,12,False,False,65.62202374203343,12,False,4.142841772381271,9.369241154561621,4.8295306979245956,7.427740997108394,3.759907566189928,7.369707460572764,8.916917454145798,17.51229013145279,6.43786220375363,7.718108600102251,2.45997512701082,3.573368493600411
217872,YOLOv8m,33.40172392098829,12,False,False,32.973474187595095,1,True,13.036524810441612,54.09057021234952,17.335276767500936,40.26772343978294,13.50570317090643,27.041292935947535,14.992858275191011,19.697490507988984,73.07277026223295,23.767988249535303,59.66941596023781,44.34307245974444
218439,YOLOv8m,6.882826317250656,7,False,False,228.89517251353294,1,True,7.5210798571382576,6.092727031680156,,5.48342663920705,,3.8349471632620764,5.5919136487815955,8.313688109520454,,11.342001771165004,,
218997,YOLOv8m,11.964173781105352,10,False,False,80.02499609497022,4,False,8.575120658716274,5.396400285726356,,2.899329103960329,,60.950793650353795,11.260965255401711,10.050143374784026,2.666918815193283,3.489181834137398,8.655102406656496,5.6977824261238545
219271,YOLOv8m,453.1481566174521,1,False,True,28.040149785619906,2,False,453.1481566174521,,,,,,,,,,,
221291,YOLOv8m,4.962905895858961,8,False,False,96.10541087784809,1,True,6.377296709510426,0.9771063752842433,3.195934855129278,2.8254590324666,2.6417477118852255,5.2826863373782595,8.689337966587454,9.713678178630207,,,,
222118,YOLOv8m,5.970773899104016,8,False,False,160.382355638019,1,True,2.9215319697402475,1.1357488937613154,2.551574735820739,6.01664529991848,5.115998024530665,2.1880478172946582,13.37909367266856,14.457550779097458,,,,
222458,YOLOv8m,15.067041663446085,10,False,False,25.0,1,True,9.754995015662194,6.727469999180633,9.64304383984291,,48.10818896162759,,4.8504182557318,4.677238686963214,18.436451368899778,32.21597252583478,7.273518342655693,8.98311963806226
223182,YOLOv8m,8.277342899173151,12,False,False,143.75152173107594,3,False,8.792714919275122,5.398204050959329,3.894142386603957,9.646752406285172,17.975487691946924,7.197987525006913,7.742810351211049,6.8352264245663195,3.196503624956578,6.394007620532337,16.156875052945292,6.097402735788824
223188,YOLOv8m,9.651678909243028,9,False,False,151.14645215816347,1,True,6.087225391995508,9.413197674330245,4.047481403110583,1.9913703836851224,9.362221939643442,,19.679196472656482,23.26913512846068,11.61687243357704,,1.398409355728143,
223738,YOLOv8m,6.828091263592547,12,False,False,150.8219148532467,4,False,9.938718437251213,8.637125416650452,10.745183585696493,8.266135436436977,4.898117360098865,2.5295091414186586,4.7773857044226204,7.818584401078896,4.123491747524661,6.1607620819785165,5.652744774886838,8.389337075666363
223955,YOLOv8m,8.384000680255527,10,False,False,114.902132269162,1,True,5.935067392469594,7.089908370638866,4.5242056752027375,1.1673604160299587,1.7126319004142803,,6.226018647504877,6.776874677802012,18.86004270450238,14.193002886235545,17.354894131755014,
223959,YOLOv8m,8.194784926534451,11,False,False,173.21734901562257,1,True,10.151941293582082,7.697880331419434,0.7073619289256683,19.653232608731027,3.5734233827386066,,8.29840868077322,6.706835472633971,4.520530087361787,12.649161039516352,4.448520243148819,11.735339123048007
224222,YOLOv8m,10.649987378703484,12,False,False,36.9120576505835,3,False,8.307866047788485,21.66596110177616,4.778696774066256,1.3041908825971937,5.989196684725421,0.6013358073331946,11.033525542012738,19.601420722650545,5.196366185835305,30.907589025896055,7.73339248645843,10.680307283302033
224675,YOLOv8m,5.578849080899593,8,False,False,188.46352432234733,2,False,10.275346579975405,4.590910948417678,1.7829296278104245,1.5662295334478968,2.863627825300828,2.671061856896699,5.464168934277676,15.416517341070133,,,,
224724,YOLOv8m,7.6982495749978535,12,False,False,37.51333096380539,1,True,17.353629813852493,8.250115206585336,10.771761782928017,7.242455741579221,21.96183442034755,3.3638565108595615,3.5210716375619433,7.445188958855285,2.9608153298967306,1.8246577476588028,2.3209613874907187,5.362646362358587
225405,YOLOv8m,6.688671446740459,10,False,False,98.99494936611666,3,False,7.505456447496474,4.675416607684678,4.91056772685746,6.111400617524895,,,11.467433707611994,12.139170573502174,5.607550056778517,3.1729735237438743,2.9136990661070743,8.383046140097457
226662,YOLOv8m,70.70619992505675,6,False,False,60.01874707122767,2,False,,,112.74057140269382,,,,51.551147198740864,62.45343298243332,63.55941688677942,57.536782987206244,,76.39584809248686
227399,YOLOv8m,10.58741168332698,9,False,False,55.00909015790027,8,False,2.3600206081587665,7.376994921239849,,6.708821117283257,,5.126009197083654,14.01358773717808,12.613961590581733,37.04388369375045,5.678836949612939,,4.3645893350540925
227491,YOLOv8m,10.072720663052246,12,False,False,118.05189536809648,1,True,8.530294285255161,9.8435042868486,7.668399554482034,7.677924707724348,4.33351290599108,3.0380730365237785,18.98141135844146,19.788875956781872,20.95210864892458,13.463697463414487,2.465801112154876,4.129044640084705
227898,YOLOv8m,9.896774509194973,10,False,False,29.53811097548386,3,False,5.6240083345740945,8.396316719402545,6.752563872824317,19.642621961445364,3.176621873730038,8.347683316082357,9.366925379894454,12.4246502265071,6.486628846091436,,18.749724561398022,
228214,YOLOv8m,6.080182030405368,8,False,False,366.61048812056646,3,False,4.743960950767544,3.9566195419409524,3.5643419311859095,6.387012937830491,3.0257128607354185,2.073973040331727,12.202684172439016,12.687150808011886,,,,
229553,YOLOv8m,22.67580572726827,12,False,False,135.1758114456873,1,True,8.700859627875577,2.156588791741059,51.83030317006647,1.5942916928323934,112.77741235564582,5.192226830874805,16.61030086102677,14.306893854732557,15.513404874477121,30.168017775193672,0.5192205009429838,12.740148391810003
229601,YOLOv8m,11.139265803310277,10,False,False,73.56119901143536,4,False,15.655590991792534,4.960940039933924,,2.759897301513212,,9.629088439833218,7.692130113027071,9.167526034493159,23.206001542839687,14.368891785233448,8.95892332647871,14.993668457957792
229849,YOLOv8m,9.119771352305115,12,False,False,95.39523048874089,12,False,6.144865529912024,9.984923504233215,9.720498649102833,12.726708630904342,13.70384905539269,8.987493502449663,12.088591533412716,7.247879843012224,5.283257682688635,7.225043392511213,11.673559322257955,4.650585581783868
229948,YOLOv8m,9.99870970504839,10,False,False,42.0267771783657,1,True,3.738712550199172,6.830197632043693,,2.569352218747086,24.58977219612687,15.860902965504822,9.342735852353098,17.390581068557207,2.8963499970886963,,11.824832724019656,4.943659845843591
230819,YOLOv8m,10.951128129857752,12,False,False,33.24530041975858,1,True,7.717882790994675,8.192290579127786,9.187189661766283,16.101980665431718,16.040931052634676,9.480217830390822,15.091219591546492,1.4279777574966115,17.449009962149606,12.555451307248408,5.1898718090838685,12.979514550422108
230983,YOLOv8m,16.19212779683792,12,False,False,49.47726750741192,1,True,15.733735893945111,10.24356886939425,9.950238674929365,10.448156770893888,3.813180950712225,2.1382811560338473,6.419170787841794,16.350794107000294,39.833322239914004,30.14761451347166,15.518009489203266,33.7094601087153
230993,YOLOv8m,6.725545853677545,8,False,False,116.13031473306184,2,False,6.7895257510852165,8.41760367039203,6.865410292892705,4.960646585470808,2.1518957390987374,1.5141113182071093,11.912382048435244,11.192791423838512,,,,
231125,YOLOv8m,9.032768769817793,8,False,False,165.13782122820925,2,False,3.339375512114614,5.05888592760689,5.238611982725709,8.404192310703174,5.451507891947691,3.3960643554258105,22.873874821799834,18.499637356218606,,,,
231339,YOLOv8m,9.365615796082187,10,False,False,151.59980211068878,1,True,2.0027685550777146,5.087199508524913,8.46018915497025,,2.9811369299538732,,7.766063139813878,15.177916132614794,17.92020938477291,29.265985818464273,4.249694813734571,0.7449945228946988
231508,YOLOv8m,23.138273238943896,12,False,False,48.79549159502341,3,False,16.174590671598406,15.905653569389774,11.008913081760618,24.418248407716117,7.2498185276794995,16.959699477589833,23.712510256891704,22.25598129415535,34.03908949190912,49.00777660987593,36.74551674005813,20.181480738702327
231580,YOLOv8m,7.263349842949608,11,False,False,119.01365467878045,4,False,7.652315932552398,2.4383409587003437,3.7909238191216637,17.80806208251672,2.9852542082923508,8.237090699691208,7.026465472281136,6.509434667215477,7.712168610856243,9.776567477253103,5.960224343965054,
231879,YOLOv8m,3.915449223413829,5,False,False,209.21579768267978,5,False,3.6458894280178065,2.656513463270203,,,,7.059931618361485,4.376160625628756,1.8387509817908925,,,,
