image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
39405,YOLOv8s,14.87204955146883,10,False,False,20.81465829649865,1,True,9.675645067026075,27.180907748849524,4.872922608196518,,8.432435057083072,,6.3621789506479525,22.469408055154076,8.380818902958168,22.539781976090133,7.311923218540213,31.494473930142554
39480,YOLOv8s,4.249305030756063,8,False,False,116.9283968931414,1,True,9.867684864080088,3.8686838847100815,1.7069520380443213,2.1072836958673924,1.6651173533445967,4.784442746217989,6.022019444757494,3.9722562190265385,,,,
39551,YOLOv8s,10.236701072905579,12,False,False,80.40055969954437,1,True,12.185141722321971,22.864165323682254,4.029940189409792,20.8937233213184,2.5445089476514107,8.283269353886935,10.82270187262602,10.699363331198475,10.732957285113741,8.065107381369243,2.229498593166579,9.490035553122116
39785,YOLOv8s,7.474036748132963,12,False,False,22.588713996153036,1,True,7.360523496377177,10.875655340693552,1.9175328841194998,7.567412440807381,12.691866490175144,2.248608510212593,3.0371400661770553,8.399779278689987,10.978709135486017,7.681778966424173,2.4870263931910728,14.442407975241888
39914,YOLOv8s,4.14191648828553,12,False,False,110.59159100040111,2,False,6.446371839202157,2.3964950569641355,4.585353431626311,1.487605620904754,3.8437945346800166,2.9008309841204327,3.1304007085950256,3.6412066528024063,7.761645241803754,4.407770649763686,5.141815145698636,3.959707993265045
39951,YOLOv8s,16.54242009634691,10,False,False,51.29571132170798,1,True,12.397717910174954,13.144143565960873,,6.167350297185357,,6.415894887523925,18.841030260516476,28.7965748030812,23.946082319676208,28.76894915517697,15.244270363313031,11.702187400860076
40036,YOLOv8s,7.689030655171366,7,False,False,55.679888649313945,1,True,4.432098396129571,4.8426016423011635,8.936509933460218,,2.5968433357621294,,13.062743608587482,13.114915038698413,6.837502631260582,,,
40757,YOLOv8s,2.245805405139609,2,False,False,186.04300578092153,1,True,,2.0276147607513306,,2.4639960495278874,,,,,,,,
41990,YOLOv8s,11.340192377126565,11,False,False,81.62413858657254,3,False,2.3029923168361983,5.253156179037047,,39.56077104629258,3.5420204214565016,33.15895382975991,1.9275942189175235,9.381909737204438,3.4139561517815054,4.199429036599957,7.192728836447017,14.808604374059556
42102,YOLOv8s,6.755159535499797,12,False,False,164.506838763621,1,True,3.452476169685395,3.44569956802879,1.6270469590727377,1.8366618246676965,2.912854102642381,1.6632167618993547,11.975063430160276,13.52123729397528,7.544001441562634,12.79271105809188,8.618836554424696,11.672109261786442
43816,YOLOv8s,9.11549281106084,12,False,False,70.06425622241343,2,False,12.426629492430989,9.92310142096967,7.889679768858427,9.781067433962018,4.1119092860206905,3.135422141648952,7.689928263699604,21.936480625752612,6.5192306436666,3.9579233834583083,9.738883555684447,12.275657716577761
44195,YOLOv8s,16.279356522757936,10,False,False,114.73883387938018,2,False,11.878472862611806,9.297090254757473,,10.783734503561302,,6.624922131689158,9.871605500680035,13.200146612388,18.090188432641803,18.251842968105624,36.70644020934519,28.089121751798967
44279,YOLOv8s,6.952065619346887,7,False,False,230.21728866442677,2,False,9.55114405517662,10.338661168403178,4.093072594710248,6.105439980100798,1.7781629566770238,1.432333412074609,,15.365645168285724,,,,
44590,YOLOv8s,10.126569899512628,7,False,False,26.542418879973994,2,False,6.586200871419045,4.294520206261601,5.978041379998252,,,,11.015926055778943,5.237479314994376,14.009916806753,,23.763904661383176,
44877,YOLOv8s,5.097331708748214,8,False,False,170.23806859806652,2,False,5.754570405749395,5.421700217628011,,1.8641903104362547,,3.551731495898805,4.029400548267936,9.922393912677405,3.4697844927784396,6.764882286549469,,
45070,YOLOv8s,7.983192277942098,12,False,False,174.04597093871493,1,True,9.310553107513694,1.9479051387109938,6.732484349714034,4.900662891611319,5.464911306932085,7.449167528059851,8.949041970531798,14.123119777000849,6.606623687237249,8.754763067822294,8.433178053420695,13.125896456750304
46048,YOLOv8s,5.3365291283739245,7,False,False,70.21395872616783,1,True,4.371286399180723,9.79461368634027,1.1418100096056734,,3.877783655034712,,1.571549764620319,9.956607362262776,6.642053021572996,,,
46252,YOLOv8s,6.742556977156531,12,False,False,55.64395744373328,3,False,10.442206118197262,3.5885049911563147,3.2707439104542733,0.3619434476869109,15.07290579793544,3.219787613352337,5.011940201411217,4.843747758050724,4.41713027899149,4.76442768869648,12.34274266697994,13.57460325296599
46872,YOLOv8s,5.569530676267252,12,False,False,76.55063683601855,2,False,4.427947595623581,9.388761158563286,4.9334532299338525,5.832906179398619,1.2599314338725094,3.877287467352921,7.293474287582521,6.220409943294667,4.817882099465701,2.185934991741604,9.655788491447753,6.940591236930012
47571,YOLOv8s,8.353170982432523,12,False,False,47.0,2,False,12.552398908000209,7.8223978485962355,7.534554432707338,5.229399763310752,7.87764543397432,0.9056099186520082,14.51096714369722,10.572684224215992,10.249016333150001,7.658133225904306,6.25123479573536,9.074009761246542
47585,YOLOv8s,4.543850492328712,12,False,False,154.0073050215476,4,False,1.816399380341282,1.3809922474066332,1.9515003095671446,2.5675962834960933,1.0508506735049281,8.771079366868593,11.48278195953622,11.268634719849047,3.2859004706681314,5.444718562080442,2.8455369487280944,2.66021498589794
47819,YOLOv8s,5.350254344882263,12,False,False,67.02984409947557,1,True,3.970700025238954,10.19858833212037,6.035550393541692,5.330438266687701,1.7180336230713058,3.646913632927715,7.030101903223236,4.024916864622777,4.232665008487785,5.328349546555575,8.601886302027728,4.084908240082301
48396,YOLOv8s,7.28304386078189,8,False,False,228.46717488514625,2,False,8.415912420171894,7.542365642026915,27.236607081399956,3.234801791810029,3.8605511906599936,1.4321980515515766,5.679528160123803,0.862386548510956,,,,
48504,YOLOv8s,91.29158772593695,6,False,False,36.58209944768069,1,True,49.53260393997447,100.1070422111122,95.47275128680613,,,,89.374987251858,130.8793194449238,82.38282222094712,,,
48555,YOLOv8s,26.253036703738516,9,False,False,17.44276354251241,1,True,39.74323021381112,12.918575584743383,,43.260357121278794,,36.978173551816354,16.627314380800165,20.82752898489895,42.49847612382919,10.580025709524127,,12.843648662944545
49060,YOLOv8s,10.777032391947486,10,False,False,34.00367627183861,3,False,3.0179680270673948,4.533409939933424,5.286242590325319,,25.610896343398554,,12.878084334865658,18.175431753101623,9.834476729835194,10.84784442277403,5.559999220913579,12.025970557260097
49259,YOLOv8s,10.853724194605917,10,False,False,45.13590588434002,1,True,8.107174190195362,12.036796048152118,11.54666303637222,5.9217224741478525,12.126254711888052,7.979593138095037,6.232699310314039,11.591515242664874,,20.68039313768106,,12.314430656548556
49759,YOLOv8s,5.787732000005086,12,False,False,95.25754563287887,8,False,10.89771588155812,2.464637121393497,5.162811666471148,2.6095640346531357,5.674426063675161,7.020634085802838,10.105078594813277,8.589427009235324,7.481349334426797,0.6793737713389907,5.43578481626998,3.331981620422771
50145,YOLOv8s,4.922394389540759,8,False,False,85.24816713572204,2,False,4.214843687024893,3.943362623936227,4.370285053246986,1.0209310911647018,4.084926501584667,2.1173416247336636,12.409759828832543,7.217704705802394,,,,
50326,YOLOv8s,7.215204795800131,12,False,False,67.79749257900325,1,True,8.832361396230478,9.724064920421602,7.8222004178068225,3.199606796184531,3.29073176202187,5.433767576013964,12.395611192487511,6.150941288859169,9.391383513518656,7.99617263665031,8.284240598144146,4.061375451262508
50380,YOLOv8s,4.330909645680176,12,False,False,164.0007621933508,2,False,3.2969571112872122,4.621778065738489,4.373286079068312,2.9927121264938883,2.9575668919514415,1.6134014287758747,6.272845523532876,2.9209653389888572,5.299523963857748,9.714870502731271,3.7996422693123018,4.107366446423839
50638,YOLOv8s,4.286215160611273,12,False,False,99.32270636667126,1,True,0.9903838426374925,3.226406102534327,2.2566349612842944,2.0472913087750384,0.5322145446852476,7.469450562051744,10.254837485909553,7.028861672190873,6.523977695098767,3.987159119498114,0.9704930416852577,6.1468715909845635
51314,YOLOv8s,18.61026873526704,10,False,False,59.42432162002356,1,True,34.74859237623731,9.6462489442953,8.557907106130234,5.716211855230107,3.761617760108958,7.369590991263383,28.37167734201163,39.76200530900696,11.83135472240671,36.33748094597984,,
51610,YOLOv8s,13.094046567233462,12,False,False,103.92425126023281,1,True,21.523914423621726,13.730382880265562,5.534767900095384,10.763865922319155,2.730442654033906,10.72113154511485,28.38749255067866,11.726443260849381,17.883755162405553,26.425519464767987,3.8637026485871075,3.837140394062254
51712,YOLOv8s,8.61713827868789,11,False,False,76.03453162872775,1,True,11.250608113829083,10.364093371078004,12.83284308065446,7.436912738046665,6.062446849131106,4.91908286364488,9.569157062769758,5.118481496404089,2.3894865523241324,1.1262968728218559,23.719112064862752,
51938,YOLOv8s,15.704256580763138,12,False,False,33.84154251803543,1,True,8.174986883874176,8.739680766529236,12.727395594773267,17.148728415158025,9.035654247284628,28.147093570078248,5.818142567776531,7.1842189406767964,29.504843170113016,31.41798325274022,14.623561818340292,15.92878974181319
52591,YOLOv8s,10.160266865933808,12,False,False,125.32358118087753,1,True,7.649844566779319,0.9867420925333727,3.4817258780209728,6.322395308111608,7.640124293409369,8.320188681480627,5.952794593563886,7.082120438547427,26.321138889527695,24.261963826007705,6.712828168607443,17.19133565461628
52996,YOLOv8s,7.043621790702944,12,False,False,106.29793036555321,5,False,2.4190543489511933,4.216586722258323,1.968719007541409,5.081908924446377,8.355613925443974,10.37328029630406,10.20613490125539,12.397519221220959,11.709559829156024,5.4156810915687155,4.643278613767732,7.7361246065211775
53626,YOLOv8s,5.968255183830949,12,False,False,70.79901129253147,4,False,8.011731335822732,1.4417637716371596,12.257825988614572,7.2341020051497535,6.099952652777853,7.511249883317948,7.057346602601891,6.6187585209098305,6.206900556905028,1.989329666013436,2.4443753984781673,4.74572582374301
54164,YOLOv8s,8.623357631703819,12,False,False,63.32850858815483,1,True,6.530352646331219,18.07141780795861,7.122333441203174,5.183423374137495,7.178488991008507,3.2578234958043377,6.317075086259758,17.187129641700594,13.501982657584005,9.530567809018349,8.47429539783036,1.1254012316094162
54592,YOLOv8s,8.547690790714405,7,False,False,154.95160534825058,2,False,21.13918423900239,3.5490672511701784,4.720751549072145,,3.2629880739138044,,12.750639496787148,12.140827987522853,2.270376937532327,,,
54593,YOLOv8s,12.53313195550389,12,False,False,58.36308764964376,5,False,4.039596802339826,12.66475897329758,15.131071971713398,11.132204059758871,5.106646182621248,10.414464287728673,29.44854032379637,23.39889899143733,1.8800137044642882,4.739027694600045,13.28920486497632,19.15315560931274
54654,YOLOv8s,5.197823748922975,8,False,False,228.5262566971244,1,True,6.644667007554009,3.948151177311569,0.9332832112313068,7.2978617230940515,0.9936754938959449,1.8719569304409929,9.0349012893004,10.858093158555523,,,,
54931,YOLOv8s,5.57749987213029,12,False,False,122.52550754842846,1,True,5.925433416634938,2.4164350468098523,6.1718913326273075,9.593054774295679,2.25477209427481,2.9025613488141566,4.50363960365682,5.435323686798958,8.163001770397328,6.912042354375397,3.9228737429434286,8.728969293934806
55150,YOLOv8s,17.507965669334215,10,False,False,40.527768258318886,2,False,6.304374053156238,2.4895163531325117,,15.068977510157877,9.619447093312992,6.544320601140491,16.31247086933276,24.280919337682636,,34.2299020825871,6.364882179361042,53.86484661347849
55950,YOLOv8s,5.12501390586199,11,False,False,98.02040603874276,1,True,6.676597849742983,3.975803198221913,4.064356524738545,1.6595716195449064,2.525792937319788,3.9850040096433488,6.034928165894589,4.109987533873113,4.798308979068536,,4.036788039661111,14.508014106773059
57597,YOLOv8s,9.730325644306657,11,False,False,48.25971404805462,4,False,15.106250108803835,6.359819205543031,3.275835781165013,9.092314698749822,,10.620915741098159,18.05304870222684,13.845983009860655,7.830235160537632,4.502509036076332,8.179762262814442,10.166908380497455
59044,YOLOv8s,8.448856419190138,6,False,False,249.1450380802315,7,False,0.363716798023053,1.7340353673076532,,3.7050467178372384,,4.91219734035061,22.923113232910982,17.055029058711295,,,,
59635,YOLOv8s,9.95486960663005,10,False,False,50.08492787256461,6,False,5.911742903637718,11.351949251179857,8.057778195471913,20.96943785870667,1.3967731521978364,14.96903766925031,12.401535674559536,19.910185594597372,1.3546137968687795,3.225641969830511,,
60347,YOLOv8s,8.097331339316893,12,False,False,96.44946863513557,1,True,4.38479744788524,7.270395897340051,8.933136159586132,6.636891747901958,10.563106156893573,3.8926550061171667,3.950054834982282,12.090806403589232,7.796882415529509,13.611841362562835,9.06809490823127,8.969313731183465
60507,YOLOv8s,12.36224395431752,12,False,False,43.56604182158393,6,False,5.845028278385627,8.295580363787117,12.789163424226413,18.99025128058491,4.1980666870339505,14.70896729571166,17.864412756901206,8.454376690881945,25.299170982939025,9.96023612399515,12.922619757363693,9.019053809999553
60886,YOLOv8s,12.397004084975515,11,False,False,21.70829334609241,6,False,6.14842018552773,7.667628450863603,15.710253254427187,3.1396984001302295,15.411878258927464,11.192021402406448,5.944702150674849,20.233018394781865,15.102942566127247,6.664115314767294,,29.15236655609678
60899,YOLOv8s,4.815605930802453,12,False,False,113.58366960087176,1,True,5.8966846065114344,1.0394084503049472,10.369602662198723,8.354642460391464,4.303566653710785,5.515104397339363,7.6046957948904375,5.372101072043903,1.7099981803073847,3.960308410484697,0.3390937576267254,3.3220647238195564
60932,YOLOv8s,12.11292320054586,5,False,False,175.5135322418189,8,False,4.711092313953305,13.863557418060338,31.42772848408402,3.534347183135099,,7.027890603496527,,,,,,
61418,YOLOv8s,10.809426399161756,12,False,False,40.92065493122025,7,False,5.312385709154392,4.32831483342969,5.608168089081185,5.8216413466643555,9.795985715355346,15.504449739924356,21.60645535690891,9.6909423618864,12.32395868905275,2.619653175856571,12.528213676325306,24.57294809630183
61747,YOLOv8s,7.1077805923234685,12,False,False,126.3210196285638,1,True,10.490228438135677,6.6495335942439,6.057064956404076,4.555914210294492,0.36216631713773156,3.485149439177078,3.2094085677494473,10.870700881655301,8.127807221514503,5.5906542672550135,10.977391056296874,14.917348158017537
61960,YOLOv8s,39.877574294179134,9,False,False,107.80653969031749,1,True,53.57156282104317,26.620164730551615,,101.77232211464127,,,42.16836044817477,12.06686449681461,38.92128870610602,29.448211449724447,30.754579560576804,23.574814319979428
62355,YOLOv8s,7.964052613443843,11,False,False,52.55949010407159,3,False,6.06070860558883,7.277841485807289,6.477108881515917,1.2563171281576602,6.186086781503694,,12.86982772091533,6.984105527161597,10.468167908533795,10.316908807138937,5.3443875971497325,14.363118304409497
62692,YOLOv8s,8.575942231621505,8,False,False,75.43208866258443,1,True,3.275785591314347,5.764788733589878,,,,,13.17619675956712,18.75511636916197,4.814261116323574,6.76438140081434,5.106574655234116,10.950433226966707
63047,YOLOv8s,1059.8505323907511,4,False,True,23.521266972678152,4,False,588.441107027435,1365.4079666845798,,1751.9587143375677,533.5943415134224,,,,,,,
63154,YOLOv8s,19.371963669827007,11,False,False,29.5296461204668,1,True,10.605398825500966,26.153193889329923,33.55104007873552,15.453495586650584,,3.667659078914158,11.199227202318164,33.42832575323196,12.4739058840658,17.191381826864614,11.121025167231373,38.24694707525402
64462,YOLOv8s,4.818028766104386,12,False,False,90.00138887817232,1,True,3.815965233400915,4.689421048751061,3.873496214257076,6.783051711651016,5.661222484012845,3.883828824120695,6.060195194762027,6.950634329020246,4.521206099781562,7.41750520092364,2.0535058760195333,2.10631297655201
64718,YOLOv8s,5.5245938748646894,10,False,False,160.73114197317207,1,True,11.727281400583772,6.540833343041734,1.7888157656361967,1.9866623310721527,6.352606610584756,3.153172995767602,7.307165208921735,6.683129785934039,4.076116138173161,5.630155168931742,,
64868,YOLOv8s,10.276300492871691,11,False,False,112.58885380000989,1,True,7.341301536083919,7.825946049469774,6.893454984682065,3.5852936051926356,10.502506624546342,6.008590906818837,16.434343558554517,10.803007317757821,8.17664246590612,22.85363916210469,,12.614579210471907
