image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
370270,MediaPipe_Lite,15.40909157127231,9,False,False,156.276997667603,3,False,7.449847767620055,0.8826853662362263,25.64099446011191,23.40264878763155,37.49812070998485,1.3113564731369673,3.7958432024392397,7.776305327535435,30.924022046754533,,,
370375,MediaPipe_Lite,12.180097285739611,12,False,False,168.56007831037573,1,True,0.05554536386563932,1.8283373193106176,6.475558549152856,21.21539885447474,0.9754056118405877,9.310643819862207,15.249413326072982,18.894822549079883,19.929569117226702,23.14425351114794,15.94322722088072,13.138992185960468
370486,MediaPipe_Lite,12.341460712024931,12,False,False,155.8540984382509,6,False,17.393315959782502,3.8802448590684357,22.755122203834148,11.326216084626141,48.93158711738533,19.41555860457975,4.051771985261027,4.899113591914038,2.809272522577637,2.2577158871697787,3.226758661992931,7.150851066107422
370711,MediaPipe_Lite,,0,True,False,77.5064513443881,1,True,,,,,,,,,,,,
371529,MediaPipe_Lite,64.99156504795076,8,False,False,163.4824149564717,1,True,42.9794565568956,80.43155154257884,,92.60537249726761,,83.50810358927416,58.09047470014044,82.33345918907003,,63.87759217662947,,16.106510131749832
371552,MediaPipe_Lite,4.650407275929668,12,False,False,89.58934088383506,6,False,2.7192090035663234,2.6340401546082584,4.829997927768092,1.5388687245999024,7.240294862611581,1.8077178716276245,6.7823199707290405,2.6666105330755583,2.012883625944855,1.3284924357627008,12.164974437316735,10.07947776354535
372349,MediaPipe_Lite,11.007415661634168,11,False,False,56.555282688710875,2,False,4.20860133737304,7.4908476649823115,6.738216345758685,2.366644724416045,7.761276774962904,9.839184278399523,14.376065408703772,17.807086657184794,4.73888471248275,26.581014740890552,19.173749632821487,
372577,MediaPipe_Lite,6.334053408529013,12,False,False,118.0,1,True,9.407862448239257,6.40385318364993,5.211751009199078,5.860023692720583,9.643842750357603,3.6504952852251247,5.205072398210339,5.525438582924724,4.006434871369528,8.749168969321616,3.118035744825427,9.226661966304967
372819,MediaPipe_Lite,87.66702212982918,10,False,False,49.040799340956916,2,False,48.205148302548615,33.8117730289713,81.78879063290658,41.55162420582226,85.72125619080369,,91.82865912440165,85.39731082278063,113.20483466562501,94.09577956067785,,201.06504476375414
373315,MediaPipe_Lite,8.376672035702459,12,False,False,64.0956316764255,1,True,11.214666042985028,5.423733753952656,3.155812814127981,2.4516126353842003,7.5607666417990815,13.331121773889901,1.484187531028868,1.1743248208291521,16.562222188364117,14.072886745572141,19.69142541907424,4.397304061422154
373353,MediaPipe_Lite,60.26407216230494,10,False,False,29.516944286290883,4,False,60.00945753390923,86.045480319591,69.290161173238,,59.29290575774624,,14.954611063389759,24.1608333422258,75.4318537834169,80.2208122591959,68.54715615482658,64.68745023551003
373382,MediaPipe_Lite,19.22749658943439,11,False,False,126.14277624977183,11,False,12.816151605705265,24.331145923105716,25.590052997657253,,4.944625281042101,6.714454405805675,15.581791904303962,17.675276180005834,13.901211343239812,41.730592498363116,22.460905020180423,25.75625532436917
373705,MediaPipe_Lite,9.488052690077518,6,False,False,75.3823586789376,4,False,8.740297731075888,6.31695207759108,9.949275660258785,,2.874248705188893,,16.612835630035445,12.434706336315022,,,,
374052,MediaPipe_Lite,33.86786836269469,8,False,False,97.082439194738,2,False,14.004664775292902,7.374615688532425,,22.98002412829778,,,23.06956776722913,23.772967835226737,52.111554035606886,61.220985726199515,,66.40856694517218
374369,MediaPipe_Lite,7.3442950202960215,10,False,False,92.63503656824453,1,True,0.9117997856485828,2.1604177626156065,3.2673336568039746,,6.376177531081679,,1.0722149658683198,3.4709939213124152,0.689351887011314,18.01390348045807,14.029112202699674,23.451645009460577
376093,MediaPipe_Lite,5.3525187048991985,8,False,False,139.86600730699365,3,False,5.315002317470265,2.1523753062126314,8.989221839242498,,2.7230969530289957,,10.113934527726268,9.515311548384913,2.3269892093974023,1.6842179377306117,,
376112,MediaPipe_Lite,63.4219474371753,12,False,False,101.99142120786433,3,False,87.59525988918358,74.278133542693,120.70484854497528,118.17480102603592,89.08387087990096,87.40278926850588,53.93816861566811,33.07166301737268,34.33973815672592,20.120985948481277,23.860018529025233,18.49309182753579
376206,MediaPipe_Lite,30.928687231964307,10,False,False,23.942639787625758,1,True,14.937451729139973,16.328473542768478,,13.432828502961938,,13.539932384243377,45.06622274800023,43.365862739738034,2.1142284049021076,109.80811491517886,2.242876175160583,48.45088117754952
376307,MediaPipe_Lite,11.424412382662286,5,False,False,117.01709276853532,3,False,3.0660511900023244,3.586530632190818,5.296839696917653,,,,22.889405845658978,22.28323454854165,,,,
376365,MediaPipe_Lite,300.5946021829794,6,False,True,23.926972228010797,1,True,373.1119648955189,303.5430272352861,,375.08480353993247,,504.72083313746685,67.66678173508616,179.4402025545859,,,,
376900,MediaPipe_Lite,9.260852969781743,12,False,False,100.2845950283492,5,False,8.495658336610582,8.65925455611102,7.2552130192692115,8.015036655508158,2.973428468699937,8.36958631551568,4.554671786008621,18.90622646108661,4.191925345984955,20.904692069689577,8.100931047561257,10.703611575335314
377113,MediaPipe_Lite,6.797057885886663,12,False,False,93.76166594083107,6,False,4.775880697237053,2.3276338224045077,12.022356010902058,3.770312481844693,1.2289193857422644,6.176441076049804,12.79144059248519,4.722095358444295,7.3295867298809005,3.933718911126315,8.257009179091536,14.229300385431342
377588,MediaPipe_Lite,87.78347275573913,6,False,False,31.78049716414141,4,False,78.3400724718214,47.354416817793435,119.13226059613295,,,,78.49598133520145,100.43239922276123,102.94570609072433,,,
377635,MediaPipe_Lite,25.16405342964842,12,False,False,30.20761493398643,1,True,25.529094797319367,17.07376723878581,47.42351636745148,18.86256283778737,42.675090431218074,19.688964337030836,24.78152710503527,18.39395076532855,12.747046543099447,4.683310615542162,43.9161828355407,26.19362728164199
377723,MediaPipe_Lite,64.62871737617905,9,False,False,32.01562118716424,10,False,71.46719974280006,48.06238964062096,101.22203509564416,114.06013172303663,,,41.8611144923083,53.856065995037774,,62.84177929449534,39.27877298631311,49.00896741535524
378116,MediaPipe_Lite,12.572628155255446,11,False,False,68.59300255857006,1,True,11.525205948245501,5.674841483145949,24.048399227832185,,34.7325305902731,3.768615160939084,6.955160928558349,12.40802393309096,6.782366314775273,17.210645738019874,7.556013662947292,7.637106719982353
378244,MediaPipe_Lite,29.350299596822996,8,False,False,61.43695956018657,1,True,2.6215164871115695,7.094754052170094,12.015017865593197,11.936315225992612,,,44.41507602709414,49.72238437776977,22.609156978295847,,84.38817576055675,
378454,MediaPipe_Lite,48.36583512430313,10,False,False,31.906112267087632,1,True,73.85386462527613,76.76547544583023,58.372616123041595,,24.023075708034778,,59.38642769832106,35.99282418209763,40.04219915738553,26.98953073766333,23.269882798538568,64.96245476684241
378515,MediaPipe_Lite,27.556964506831072,5,False,False,90.35485598461214,8,False,8.767308772819508,8.951589086844365,,,,,38.17495320015808,36.69191511129143,,45.19905636304199,,
378673,MediaPipe_Lite,43.72906380053309,10,False,False,55.029537523043025,1,True,16.496692203144043,49.4655569561001,41.12329300482356,,71.42920669950922,,13.557479066244046,37.595500006327384,14.988675395689102,40.6032545333472,135.2874545754696,16.74352556467658
380706,MediaPipe_Lite,12.430905280304518,8,False,False,61.1657583947097,3,False,2.3238485934801907,19.329878723657647,,4.29551336909232,,,19.83823373900986,26.60692076180233,6.945716842646371,9.427254950922153,10.679875261825284,
380913,MediaPipe_Lite,13.30616490774025,9,False,False,98.54567468945555,5,False,7.100696265189542,11.68716541749917,1.716532693954851,10.10797080842326,,19.353312215488607,4.193442745914712,17.185272847778197,10.354274477077272,38.056816698336654,,
381360,MediaPipe_Lite,7.98519800533079,10,False,False,75.78423318870489,1,True,7.382076516108651,5.179814078666475,2.6962171686814758,10.482360674902695,7.287645358609852,15.205867525305877,4.656371509458296,10.980843900421254,7.508067089993238,8.4727162311601,,
381639,MediaPipe_Lite,5.240621224626032,10,False,False,97.0051545022222,1,True,3.4595371708509433,4.249662755135536,,0.9672870817317525,,5.3753798949171205,1.1507470437878564,4.3010579682500545,3.9244837661317424,7.5998297954197,14.287678680856347,7.09054808917927
382009,MediaPipe_Lite,9.711526215009023,8,False,False,161.38928093278065,1,True,19.42365992687542,8.420933216123169,,1.5773969719491396,,3.564236293484677,5.006036379960688,9.077586899273262,9.70737907007009,20.91498096233574,,
382111,MediaPipe_Lite,17.794997971423342,9,False,False,67.15094936037762,2,False,8.29787354141797,15.688418032802801,2.065025520500621,,6.405455648120522,30.968208030810096,17.725277528792326,23.67409897331254,24.642646197791933,,30.6879782692613,
383289,MediaPipe_Lite,21.101132988575365,11,False,False,114.65709746893124,1,True,8.06362897174004,28.167694799174665,33.069452328633055,,19.235003715257022,32.07129453673789,32.56043705068634,42.38216143914887,2.884978516864279,9.99944937161215,13.617401961384221,10.060960183090522
383384,MediaPipe_Lite,5.69832965842508,6,False,False,72.04338970370564,4,False,7.949992703860932,2.2825237971293633,1.7632176389542942,12.012365435771153,,,5.506009845837229,4.675868528997505,,,,
383842,MediaPipe_Lite,15.973831761615067,8,False,False,183.47343131908772,5,False,9.986652425051629,11.293911154930028,9.952612434889387,20.087974962234973,8.126731297064303,40.80927195454305,14.383281209553811,13.150218654653347,,,,
384666,MediaPipe_Lite,15.084386262212545,12,False,False,30.504098085339287,1,True,10.402843232615055,5.522640120507522,1.6234581580479204,11.388871771637731,24.282990292305552,25.082265584366294,6.883894900565736,4.7079588354601185,30.556355461963946,4.819935670089791,41.32597041770897,14.415450701281921
384670,MediaPipe_Lite,180.97199693821582,9,False,True,45.991847103590004,2,False,70.05421988187408,34.190856263036196,,53.13250123642895,,64.10680699737875,198.3666488936948,209.6864857304658,333.02251124512867,289.3984437835329,376.78949841240234,
386879,MediaPipe_Lite,5.5957403615284,6,False,False,271.0461215365385,1,True,1.8200239126859479,4.533966811132186,1.2540697721200786,,8.297660049401404,,7.6821024829077365,9.986619140923048,,,,
387916,MediaPipe_Lite,,0,True,False,39.528470752104745,9,False,,,,,,,,,,,,
388056,MediaPipe_Lite,7.290548018920843,9,False,False,76.58002350482793,9,False,5.099589573356861,7.161596576464155,,13.887278733970776,,,6.542671166307675,12.0771882691285,8.756359250559454,5.103661763745506,4.314222272152842,2.6723645646018266
388215,MediaPipe_Lite,10.378221588492138,10,False,False,75.0483177692878,1,True,13.241887583385987,7.653855054495319,11.407028825230627,,0.24936690156582064,,18.859441750670545,14.979841175271776,3.6916007551665007,7.171895834768439,13.314865560743048,13.212432443623335
388846,MediaPipe_Lite,193.5182576739914,7,False,True,27.681221071332818,2,False,51.27350047858009,56.12093076457738,181.45603027997436,,254.13009221685056,,302.394535002804,289.63878156196404,,,,219.61393341318916
388903,MediaPipe_Lite,13.682848821945575,6,False,False,113.89688318825937,2,False,15.311639684592263,3.1496391706108566,,17.233272219703938,,4.281323703747497,22.84443300704883,19.276785145970056,,,,
389197,MediaPipe_Lite,88.59722363520773,12,False,False,22.073740054644116,3,False,13.069732685495127,50.088974278656536,24.216555345938406,15.576322727140287,21.25793646974803,32.80911723293883,147.39175529674162,120.75248913391461,204.81417404378877,72.00429190635641,205.53446858020257,155.6508659215716
389532,MediaPipe_Lite,16.78284990209813,7,False,False,54.18717560456533,1,True,3.042527057883741,7.633785735563109,,0.7664750286869394,,,15.390412007908077,14.760854231781599,,33.52187068476742,42.36402456809603,
389684,MediaPipe_Lite,,0,True,False,50.855186559484764,1,True,,,,,,,,,,,,
390246,MediaPipe_Lite,,0,True,False,27.85677655436824,1,True,,,,,,,,,,,,
390555,MediaPipe_Lite,83.27505840927738,5,False,False,58.5,13,False,81.19804458537841,94.25253897195361,,77.52209707082075,,,77.62988718665704,85.77272423157707,,,,
390902,MediaPipe_Lite,6.35028646224213,8,False,False,198.03093192731282,2,False,3.437652317791972,4.147448020206274,6.827462111375748,6.255537413799775,5.560584638401525,1.576713817843499,9.869197636158008,13.127695742360238,,,,
391140,MediaPipe_Lite,4.521941172555117,8,False,False,224.02734208127364,1,True,3.621420695778971,4.200177163849412,6.449910790445319,2.222333831392471,1.3390426535623794,5.17413790387974,3.7407254202547375,9.427780921277904,,,,
391290,MediaPipe_Lite,48.726499807466745,12,False,False,52.55949010407159,3,False,50.034926565802486,59.65630612259522,43.38620577194492,68.39946201330484,116.52452981897643,104.4618554919343,10.157087167630618,17.686053234693325,5.5405313263727205,33.82647901680904,7.553700506129102,67.49086065340786
391375,MediaPipe_Lite,13.805772965667522,12,False,False,62.517997408746226,1,True,8.50329209568347,2.673426964685091,13.956872602461425,3.0037314675990516,4.602015050728289,3.1621766897930716,8.646382758818369,9.496682212674546,17.459223628990767,51.88311719160512,33.797197005145684,8.485157919825392
392722,MediaPipe_Lite,29.910957555823813,8,False,False,39.5790348543266,3,False,46.254026266278025,50.444606512937455,,,,,35.79482094851722,37.67815540210487,15.11873449431079,21.090173936410675,15.670688480471728,17.236454405559726
393056,MediaPipe_Lite,34.051690166863004,7,False,False,31.815876539866068,1,True,17.13431980084028,26.151928096571442,28.06115445933234,,74.818335106397,,25.161698657962862,18.63618244252834,48.39821260440876,,,
393226,MediaPipe_Lite,18.59814308730626,10,False,False,47.510525149697095,1,True,5.30819028103899,11.683232744754955,,15.083461413930808,,24.345305231800086,19.85601730671348,16.070574118115236,21.65519522150753,26.019494865052657,18.36161141376205,27.598348276386815
394206,MediaPipe_Lite,41.98946850476897,6,False,False,72.44308110509934,7,False,29.114936937074955,15.490702931117047,,,,,57.73634322907999,58.90290605477466,,66.02233117420813,,24.669590702359027
394510,MediaPipe_Lite,11.485110973932592,12,False,False,60.59909240244444,1,True,16.61569585151896,8.64478878687465,8.024209525692715,6.937788154714855,2.116047696849598,6.966324554534725,15.736156706744763,12.893058804056706,2.3608147931178722,18.118638457274834,20.97429076839591,18.433517587415498
394559,MediaPipe_Lite,14.8556186253237,9,False,False,92.79277989154113,1,True,8.005027367540759,22.741971015247472,14.767173587568625,,8.399330509307363,,15.992323309009295,25.5772079054138,24.43524702712582,,5.856756991487196,7.9255299152129535
394677,MediaPipe_Lite,39.46019962893859,7,False,False,77.6353656525169,2,False,2.865308165477009,15.73590945049029,33.68356671397208,,23.229653875749413,,22.90049999173667,37.77827677426358,140.02818243088103,,,
395388,MediaPipe_Lite,4.780817159044278,10,False,False,138.7029199404252,6,False,0.8307068148935085,3.0248596656694886,,8.6102510755302,,8.712666901034261,7.0523340233488785,1.7059674457787566,5.954843675583768,1.0656170872462516,7.7011201135425384,3.1498047878151274
395801,MediaPipe_Lite,9.619357057126281,8,False,False,46.219584593546486,2,False,8.230070059854514,13.817249743820673,,12.780927489331933,,,13.786865536381415,6.469774857500242,11.511600234937873,6.544223020943359,,3.8141455142402387
396200,MediaPipe_Lite,8.578543417358157,12,False,False,51.50242712727236,2,False,4.94322978726476,3.1406628639698937,8.082767197621681,8.426468533297426,10.340159920994568,2.6529615792686005,10.322016542739783,9.61447330338496,9.6864969872925,8.644471195573056,12.341558303088132,14.747254793802506
